,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,Class
1020,0.17028133772015602,11971.5,-4.296801763723207,-4.342330507778173e-05,0.0,0.028995732090182403,0.9921417656580908,0.9692914167314126,0.9329286363914855,0.8847502608147471,0.20397667929036903,10.098893850600517,8.141511606624414,26.870906150242106,4.078139485189067,5.761473897861148,2.6482588403916942,0.4996004422691305,0.645771982305281,0.11197258657973175,0.04353244640160728,0.02070343022034205,1519.7236860843702,9
1021,0.15231900081374422,1641.5,-0.42458432216996234,-2.9608819365982634e-05,0.0,0.023201077132215225,0.9819946848235639,0.9287469904390632,0.8422309026673002,0.7256098999750987,0.004797693609440865,0.0049103971905841695,0.009379738926211406,0.015227241813460085,0.09508483092023526,20.69812549080199,3.1435305496051695,0.024714634588247963,0.009624768543471001,0.0050135566596722705,0.006031389688170545,0.003112199674160757,1.0735958327135782,14
1022,0.045921774756569535,22286.5,-12.158867750816949,-4.598542305794607e-05,-9.237875288683603e-05,0.0021088072821339714,0.9554138854076256,0.8539253960186381,0.759189100099237,0.7103707615779702,0.001806430836347016,0.0029762386836418558,0.00862246538624903,1.879088923706424,1.9190730997767482,0.00898287875237918,0.002860180773251516,0.0016051114225073592,0.00701921595764379,0.006954944779826912,0.015774632054156235,0.13321079964420354,139.12874772019842,8
1023,0.12807701862285398,1239.0,-2.520736492520354,-4.79212175368068e-05,0.0,0.016403720402875792,0.9970562360322835,0.9882910029362013,0.9738800069564892,0.9540971474781629,16.296484729916198,0.27798662931706186,0.15958598200876561,1.2084080468264844,8.960924600918498,0.10708175103297106,0.04943781313161873,0.015686566061190496,0.004342959905143804,0.002901382128920564,0.002294184404208744,0.0019125015406562496,59.797051642761296,14
1024,0.2610700960204975,8313.0,-4.09481348735933,-4.3656267864204874e-05,0.0,0.06815759313028204,0.9977305524719642,0.9910286619183285,0.980143036562508,0.9654358791181403,57.40160601300497,34.54832004872847,16.41971240736185,20.86593982510854,3.550887735535105,1.907294443955751,0.7315602758649908,0.6820599807455908,0.3302677987551884,0.056175137003896466,0.025198813467296965,0.011993137518218545,2741.56662585235,9
1025,0.25225546969757,4882.0,-4.055660331477487,-6.019301076573272e-05,-0.00012064181445288937,0.06363281836914313,0.9889821974838224,0.957068130133327,0.9066435897693839,0.8406415296667639,1.5145821160298696,40.88821155294241,8.755202418388908,15.52155186617273,25.93637605387308,19.481714020757977,10.142779905926822,3.784342308287937,2.7898001572599775,0.286093883198084,0.15939459731648342,0.03920206057801088,1222.002531304267,2
1026,0.12690639668625403,2220.0,-1.740651444857712,-3.617956254733754e-05,0.0,0.01610523221092812,0.9988463764693469,0.995405521217714,0.989721385120561,0.9818457556091434,0.057508500546400554,28.212646119936004,4.332386744020169,0.05360474085888913,0.09312627017406598,0.14546150903882135,0.023088999116932508,0.007261230525200024,0.007996857653247137,0.005108689996192399,0.001522122777076822,0.00116535533095152,33.841443612384566,14
1027,0.19709606035307925,10949.5,-2.334082100641078,-4.6724310312055764e-05,0.0,0.038846854823543484,0.962211280067002,0.8583742425743669,0.7133881021696601,0.5584656639394625,0.05359627144037828,0.45698000103950054,33.11714847163299,3.930568836033525,3.9383825879785417,3.609101157954212,7.894388746614763,11.573476493766822,2.546666586669779,5.36954879103461,4.0984134997312545,2.2566622300144723,441.68296467102715,23
1028,0.2431262351467227,2348.5,-1.2423179126948103,-2.008763858547597e-05,0.0,0.0591103658131063,0.9961744325910196,0.9851401222978383,0.9680151012739379,0.9464373651202888,37.739218368208654,73.39001941540616,0.27939817105004233,0.20627666991624946,0.6522354068586741,0.039410689514016724,0.03764326410193845,2.4907806664820726,2.005260495396147,0.17009789276084644,0.018586171786504277,0.004181324099133531,681.7394584927094,21
1029,0.21526452009289462,2086.0,-1.0875257829983003,-2.9607135990893042e-05,-6.034274680183442e-05,0.046338812734241744,0.9936333445093365,0.9755142377568442,0.9482038271012344,0.915012353057513,0.23755292132368513,27.10851540147169,56.104954128362,1.706597770712122,1.3150848357971539,0.08355781412316209,1.4623252769595927,4.307228234649138,0.07908511478477993,0.3821588760498817,0.5999125929493951,0.23016121747217255,413.47523229107554,23
1030,0.22884359196928244,9079.0,-2.070424028230836,-3.235666962757911e-05,-0.00011837821840781296,0.05236938853844935,0.9788535887303593,0.9245450084449366,0.8496741141801452,0.761191579924356,0.12245624003985836,0.7529902655058495,67.27037761186786,6.321956439475314,3.6491470751951125,3.9738089510418364,5.63621960909855,4.924579209650539,7.02915773892057,5.589881653515084,0.5218786326389386,0.2108941762194128,1152.086077337128,22
1031,0.14228988365824374,3580.5,-4.986984693153626,-8.337377056310928e-05,-0.0010050251256281408,0.020246404040290926,0.9657137612271225,0.8724046162835508,0.7419557202384106,0.5966518911121688,0.012934272331827788,2.9010848370922786,2.2203292145420384,7.327986044703975,6.906529213322192,5.422033659112437,5.720410286810501,3.863012382927815,3.234975449519999,1.8275183115835034,1.0373877202553061,0.5040692417745887,431.3083312951143,18
1032,0.4415388022919232,4980.0,-4.091434472678321,-8.505765699965076e-05,-0.00017132088401576153,0.19495650669458103,0.9795651451264038,0.9216647371187551,0.8336172693169197,0.7259785613214518,0.12268478666758403,0.21466427045885234,0.7984291777588809,221.23232021964597,90.31754028228626,2.2901843316204995,5.409952360832661,22.80438682273046,26.1584979300536,27.144094523285,1.008953824652056,0.07154021116167165,2930.7930893364587,11
1033,0.012621795540700436,21141.5,-6.27800467139493,-4.433355212802916e-05,-8.865248226950355e-05,0.0001593077572074011,0.8596286766792304,0.5931570746943194,0.3681389625385557,0.28366979178520746,3.057643744910447e-05,3.81329875260802e-05,5.025602266979889e-05,0.0001010065316683851,0.0003651260095097471,0.09336665886889299,0.1206024533243584,0.001146594619938497,0.004263413155313884,0.01181882306093197,0.019340263305871692,0.02374771069661171,3.468035362778889,8
1034,0.3172821260129129,1163.5,-3.872444194346264,-3.173612430172135e-05,0.0,0.10066794648009238,0.9998897525962599,0.9995611680024765,0.9990174205672052,0.9982624580343772,129.53959252780487,2.3395555524346507,0.9006150763223627,0.12296751767154729,0.1081193195100761,0.10120840666055891,0.01795876745153361,0.008685740160337095,0.004320855875093859,0.002935351820706251,0.0026975538766474253,0.0020751747527307223,4186.440713932558,2
1035,0.20251111568200963,3574.5,-3.272718878617419,-3.158099455103868e-05,0.00019213526322531062,0.041010750977413066,0.9937504454526849,0.9758181014224431,0.9483691947288772,0.9143280771553297,1.03175516488066,60.85013129596165,6.839100417166291,5.926100613053286,1.2677564870840219,0.44726591694546636,0.8580786841500888,5.225843713602452,0.40083810995573604,0.6496062677165857,0.21875928181427334,0.07161303493660515,1201.5606279194367,23
1036,0.4774878502337646,9924.0,-5.777415738555022,-9.703162676664146e-05,-0.00019466614755693986,0.2279946377057254,0.9604589841869964,0.8524446850943665,0.7008340932081512,0.5346372155495079,0.047561145122838044,0.06511742698401805,0.10845007985912475,0.2788370342317602,102.87828611622037,259.5482966995099,0.6012057133378125,14.310415304137628,15.37318443304611,30.083583769492353,23.76762990366552,15.314335764650215,4950.267568737658,17
1037,0.06929643400143463,26689.0,-10.290965060285295,-4.774859399332492e-05,0.0,0.004801993485386962,0.9425962663789006,0.8412516438694616,0.7747033851295023,0.7386319479088959,0.0005971063562778583,0.0008390801060687222,0.0014971246338761645,0.004745036889057306,4.7211606009162495,4.386776047559765,0.004552938171271339,0.0019304605456089555,0.0018459108484366012,0.003061600160323584,0.0028022051702609775,0.0039046835637532285,218.07509814285999,8
1038,0.10272796566376602,1429.5,-1.5696559748020742,-7.579525557147097e-05,-0.00015213753232922562,0.010553029184495124,0.9937589788433857,0.9754542126037344,0.9460789144495749,0.9070737179872572,0.015101121703273301,0.01947922159471392,8.981381096077763,9.640671391780407,0.22603792904134062,0.1477669957329619,0.0545812447723558,0.4377549283276781,0.31155298884132177,0.0049994691713610125,0.005709955035784972,0.002205619403201667,4.925140732810578,14
1039,0.18335384528980236,1942.5,-1.9398720275543904,-2.8751038942022912e-05,0.0,0.03361863175593455,0.9962303146659004,0.9857056982974083,0.9695226872365449,0.9485909933449058,31.01160467220697,29.407964362902547,0.25232704257210153,0.9691502937238805,0.9702616235609316,0.046511407601591434,0.171496387851178,2.718966085864916,0.036704093415825416,0.0402513252733693,0.02685089784178319,0.006467919404587898,461.1427385080765,21
1040,0.3988328966468841,3134.5,-1.4263731398503376,-3.751542574468894e-05,0.010963377653370656,0.159067678040337,0.9959862489245558,0.9840192565858665,0.9642984486160344,0.9371409488991476,14.116885055800694,28.518433589725657,165.74159448773713,69.16018454010648,34.121878340555845,9.692939909072724,1.963974499072639,0.36082968341334676,0.07813232820470195,0.02104637737431819,0.012741716555974848,0.008016694268113802,1151.0823980285816,20
1041,0.1418183128646776,5729.0,-1.5277088959621021,-3.8159770978435586e-05,0.0006089206880803775,0.020112432407615455,0.9878700132017959,0.9577424802246384,0.9138486005789677,0.8584210746682714,0.6620410106492502,5.1875486292380355,11.758384249878963,8.777014348253278,5.553132692199106,4.66947552932142,2.8280743545081535,0.9990161140054352,0.2467704230543772,0.05931842861500371,0.07854515519737387,0.102830682176936,157.994644524344,20
1042,0.041929658716968264,2241.0,-0.7574305636218288,-3.610462008976278e-05,0.0,0.0017580949765778411,0.9562874339244289,0.8300315462930576,0.6340971971868435,0.3869409742751974,0.007710424283439775,0.005063194031501321,0.011403118979292979,0.014733788184962092,0.024096230563234795,0.01786956431480089,0.6623323592850787,2.5982372228911674,0.16847209219359566,0.04441974288193714,0.010397000515482587,0.008048347519498907,0.4535104872693017,14
1043,0.5464813175125619,9236.0,-1.4404934324587855,-2.5299041549510966e-05,0.0,0.2986418297502241,0.9917891371424552,0.9680053546870399,0.9297635350318445,0.8779412832603479,0.1836516978190788,0.3187326840972964,1.0928162892191833,374.2498991806652,204.58704736170446,3.2074727851734695,10.303639597592328,5.433936232261501,6.4053868015019955,0.5269781331108737,0.315839085090842,0.09937913987722051,6528.301216758188,12
1044,0.17922295702334526,4866.5,-8.594035879922705,-0.0001514252161102327,0.0,0.03212084539459579,0.9895561169559983,0.9592847764670643,0.9112131019691223,0.8477220802469736,0.04494750103199308,7.4970521938463515,14.192346843224712,25.542416387364185,1.6318864207945554,4.651668473885579,8.8353183042269,1.7606434224652492,1.0895607523705173,0.13893005875157347,0.03637017247289457,0.013944185368587728,611.4830424976623,12
1045,0.15290642689810108,2219.5,-0.6151352729036076,-3.6854771288370516e-05,-7.407956144899622e-05,0.023380374028470163,0.979785918457896,0.9199703122906299,0.8229905236516245,0.6927876210891155,0.005388391710617056,0.005590033099525595,0.010739412771241618,0.014761360754090291,0.0473349757215263,30.137188256463322,16.057963848997364,0.03863334093566548,0.01792438095778722,0.008049234586391835,0.0032766706578508573,0.0019257337839497105,6.026559450571728,14
1046,0.23313537318131944,9848.5,-4.135364674323514,-3.35818399370777e-05,-7.162297665090961e-05,0.054352101100653125,0.9971716123870542,0.9888641860132462,0.9755144041183064,0.9577468557869325,47.43929416990662,23.993864627686353,17.268227638290632,13.105655327231858,3.40654790633724,2.589340949280479,0.7934639150826993,0.6338303999966554,0.7614478163858474,0.053531489556494914,0.028718194344392364,0.012099458155062267,3542.5357845802073,9
1047,0.3186462901575849,5987.0,-3.3757702112998746,-6.383879478567374e-05,-0.00012924906294429367,0.1015354541558001,0.9908542194274013,0.9652690502913509,0.9267512944484738,0.8790541619164542,6.476193356951672,86.45411297850434,36.87131040288922,24.555423015775045,12.899054585498703,17.549909385403247,12.640168279876708,2.903941190977153,2.257655687065597,2.4178109648438353,0.5476198256114323,0.3897647292038766,1445.3854968333453,2
1048,0.4192374618961053,3090.0,-3.801349411910361,-8.530160486924904e-05,-0.0021037868162692847,0.17576004218072452,0.9967584553890532,0.9870993467020894,0.9711759051890901,0.9492000235782935,11.318146413052322,66.4816796426815,158.66745184094148,98.56303378701473,10.896462997998622,8.717483475976897,0.47968843446948994,0.4162492318181981,0.11170899055830831,0.06632742995299953,0.04863898329016687,0.0319963293664388,2079.4956591579294,5
1049,0.3116157034569955,2635.0,-6.431133769133175,-6.610987368712613e-05,0.0,0.09710434227048279,0.998747079402342,0.9951201131861691,0.9892653866545914,0.9813639200607301,101.06529653495296,74.43559707431862,12.891707850421065,1.6691666391536497,2.1327763453910933,2.991368540287622,1.1131657931985481,0.42814648528273025,0.12712483605183084,0.060744865514413555,0.029834744258791027,0.019519776410810687,2987.0506204071658,2
1050,0.03931773185723415,3636.5,-4.3585728188405355,-8.081895652968795e-05,0.0,0.0015458775066936308,0.9547817999416965,0.846640185439069,0.7130714608869682,0.5734043617121263,0.05788286791481067,0.14403725137180368,0.2569010655140916,0.4734160172653601,0.4480918722323797,0.4096146350902478,0.5091445583579242,0.28403276902850044,0.19944098234359542,0.14719628472779192,0.08811864556405703,0.052836304962296674,23.87570416496189,6
1051,0.4623695828281556,1881.5,-4.1671631942893255,-8.660355084529841e-05,0.001121463077984817,0.2137856236245076,0.9974542954488332,0.9898797543748871,0.9774169076433629,0.9602632092000893,5.774766300564689,114.84945286299813,267.6502265497382,30.416355357656396,5.451394319314803,8.281170357334496,1.7527564727738463,0.7376403665606667,0.09141147744551535,0.10881240473348285,0.06600357591755164,0.028834841258457,3027.0783772742,5
1052,0.3140783008246505,7735.5,-2.281404924014001,-2.5969778726242383e-05,-0.0002607833933135138,0.09864517837447023,0.9924815979335606,0.9707489971303349,0.9365789069361028,0.8922326352368974,0.4883365831371381,61.36160591661079,49.523105837054544,42.71217438008005,16.721649078685637,14.41539102019644,8.625282224006353,2.928004805498894,2.7803013551069062,1.0300494495025347,0.18836601203579026,0.09964460281103077,4724.601002608693,22
1053,0.14239122563504666,896.0,-0.15997806944564058,-4.120931142442e-05,0.0,0.02027525943964342,0.9196199638303716,0.696670444150555,0.3688101848022278,-0.014943430051065342,0.0023065103653236866,0.0019968142094142598,0.0016628091453048,0.013860873935370017,0.03096926033096811,0.016594684980968458,0.061990301808691355,0.07731950172682252,7.414153562007884,2.533976608186644,0.04278083359310336,0.009646014194120459,0.009699730941023485,24
1054,0.2019575972619361,8353.0,-2.682440824157275,-3.495821308086601e-05,0.0,0.040786869869737716,0.9946294451438998,0.9790503135971899,0.954350315965317,0.921702895156184,0.11221239981270853,0.24893954876961552,43.54839932167549,33.236511854367514,1.5550960877130953,1.8510864001891794,0.9053873379966996,0.7480149502617939,0.5681408484683279,0.19689966137944548,0.05310249905866548,0.027515081230965643,1538.780777695219,9
1055,0.26054188588262533,19162.5,-2.164736671264248,-2.7318717218629395e-05,0.0,0.06788207355296266,0.9544213714504577,0.8293205452429981,0.6469762749801807,0.43338093102648484,0.015485081610462527,0.043465777697713995,0.06025942585728656,4.939601992720735,36.008576763502006,0.1571521041564578,32.02256317212725,30.011206200133604,20.421042781621274,9.808670267016396,3.341606510690809,0.5855292543501431,2588.364744849734,22
